,Equity,DrawdownPct,DrawdownDuration
11964,444844.43,0.09974313266518053,
11965,444844.43,0.09974313266518053,
11966,444844.43,0.09974313266518053,
11967,444844.43,0.09974313266518053,
11968,444844.43,0.09974313266518053,
11969,444844.43,0.09974313266518053,
11970,444844.43,0.09974313266518053,
11971,444844.43,0.09974313266518053,
11972,444844.43,0.09974313266518053,
11973,444844.43,0.09974313266518053,
11974,444844.43,0.09974313266518053,
11975,444844.43,0.09974313266518053,
11976,444844.43,0.09974313266518053,
11977,444844.43,0.09974313266518053,
11978,444844.43,0.09974313266518053,
11979,444844.43,0.09974313266518053,
11980,444844.43,0.09974313266518053,
11981,444844.43,0.09974313266518053,
11982,444844.43,0.09974313266518053,
11983,444844.43,0.09974313266518053,
11984,444844.43,0.09974313266518053,
11985,444844.43,0.09974313266518053,
11986,444844.43,0.09974313266518053,
11987,444844.43,0.09974313266518053,
11988,444844.43,0.09974313266518053,
11989,444844.43,0.09974313266518053,
11990,444844.43,0.09974313266518053,
11991,444844.43,0.09974313266518053,
11992,444844.43,0.09974313266518053,
11993,444844.43,0.09974313266518053,
11994,444844.43,0.09974313266518053,
11995,444844.43,0.09974313266518053,
11996,444844.43,0.09974313266518053,
11997,444844.43,0.09974313266518053,
11998,444844.43,0.09974313266518053,
11999,444844.43,0.09974313266518053,
12000,444844.43,0.09974313266518053,
12001,444844.43,0.09974313266518053,
12002,444844.43,0.09974313266518053,
12003,444844.43,0.09974313266518053,
12004,444844.43,0.09974313266518053,
12005,444844.43,0.09974313266518053,
12006,444844.43,0.09974313266518053,
12007,444844.43,0.09974313266518053,
12008,444844.43,0.09974313266518053,
12009,440758.83,0.10801139277845906,
12010,441497.23000000004,0.10651705087821306,
12011,440502.33,0.10853048635567075,
12012,439502.43000000005,0.1105540406163098,
12013,439045.93,0.11147788552078208,
12014,438860.93,0.11185228049849816,
12015,430407.83,0.12895929772082892,
12016,434129.13,0.12142829215015549,
12017,434140.33,0.12140562607582883,
12018,434140.33,0.12140562607582883,
12019,434140.33,0.12140562607582883,
12020,434140.33,0.12140562607582883,
12021,434140.33,0.12140562607582883,
12022,434140.33,0.12140562607582883,
12023,434140.33,0.12140562607582883,
12024,434140.33,0.12140562607582883,
12025,434140.33,0.12140562607582883,
12026,434140.33,0.12140562607582883,
12027,434140.33,0.12140562607582883,
12028,434140.33,0.12140562607582883,
12029,434140.33,0.12140562607582883,
12030,434140.33,0.12140562607582883,
12031,434140.33,0.12140562607582883,
12032,434140.33,0.12140562607582883,
12033,434140.33,0.12140562607582883,
12034,434140.33,0.12140562607582883,
12035,434140.33,0.12140562607582883,
12036,434140.33,0.12140562607582883,
12037,434140.33,0.12140562607582883,
12038,434140.33,0.12140562607582883,
12039,434140.33,0.12140562607582883,
12040,434140.33,0.12140562607582883,
12041,434140.33,0.12140562607582883,
12042,434140.33,0.12140562607582883,
12043,434140.33,0.12140562607582883,
12044,434140.33,0.12140562607582883,
12045,434140.33,0.12140562607582883,
12046,434140.33,0.12140562607582883,
12047,434140.33,0.12140562607582883,
12048,434140.33,0.12140562607582883,
12049,434140.33,0.12140562607582883,
12050,434140.33,0.12140562607582883,
12051,434140.33,0.12140562607582883,
12052,434140.33,0.12140562607582883,
12053,434140.33,0.12140562607582883,
12054,439823.3300000001,0.10990461711172017,
12055,441222.53,0.10707297682620542,
12056,436176.13,0.11728566231564375,
12057,435162.3300000001,0.11933734679352737,
12058,431064.43000000005,0.1276304991134325,
12059,434836.43000000005,0.11999688908129846,
12060,445639.73000000004,0.09813363901232885,
12061,450584.43000000005,0.08812676957280252,
12062,450986.0300000001,0.08731402890766327,
12063,467877.63000000006,0.05312954130989167,
12064,472134.5300000001,0.0445146116848143,
12065,466309.5300000001,0.056302994091277925,
12066,461771.93000000005,0.0654859922041654,
12067,470318.5300000001,0.04818975373634016,
12068,472764.33,0.04324004975527096,
12069,473038.23000000004,0.042685742812587635,
12070,485464.13000000006,0.0175387452255531,
12071,479488.43000000005,0.029632107757107562,
12072,475896.83,0.03690063209205263,
12073,469046.53,0.05076397217771744,
12074,461346.13,0.06634770777990318,
12075,468059.43000000005,0.05276162235341175,
12076,457413.8300000001,0.0743057260008364,
12077,467042.3300000001,0.05481998522819531,
12078,470409.93000000005,0.04800478237978212,
12079,471722.13,0.04534920892162575,
12080,469162.13,0.05053002591056088,
12081,469039.93000000005,0.05077732897151699,
12082,474466.7300000001,0.039794806457629006,
12083,474989.43000000005,0.0387369888638337,
12084,475077.43000000005,0.03855889827983905,
12085,476769.63,0.035134297299887596,
12086,472665.2300000001,0.04344060403792849,
12087,468289.8300000001,0.05229534882440756,
12088,469493.63,0.04985915058562651,
12089,469448.8300000001,0.04994981488293271,
12090,469448.8300000001,0.04994981488293271,
12091,469448.8300000001,0.04994981488293271,
12092,469448.8300000001,0.04994981488293271,
12093,469448.8300000001,0.04994981488293271,
12094,469448.8300000001,0.04994981488293271,
12095,469448.8300000001,0.04994981488293271,
12096,469448.8300000001,0.04994981488293271,
12097,469448.8300000001,0.04994981488293271,
12098,469448.8300000001,0.04994981488293271,
12099,469448.8300000001,0.04994981488293271,
12100,469448.8300000001,0.04994981488293271,
12101,469448.8300000001,0.04994981488293271,
12102,469448.8300000001,0.04994981488293271,
12103,469448.8300000001,0.04994981488293271,
12104,469448.8300000001,0.04994981488293271,
12105,469448.8300000001,0.04994981488293271,
12106,469448.8300000001,0.04994981488293271,
12107,469448.8300000001,0.04994981488293271,
12108,469448.8300000001,0.04994981488293271,
12109,469448.8300000001,0.04994981488293271,
12110,469448.8300000001,0.04994981488293271,
12111,469448.8300000001,0.04994981488293271,
12112,469448.8300000001,0.04994981488293271,
12113,469448.8300000001,0.04994981488293271,
12114,469448.8300000001,0.04994981488293271,
12115,469448.8300000001,0.04994981488293271,
12116,469448.8300000001,0.04994981488293271,
12117,469448.8300000001,0.04994981488293271,
12118,469448.8300000001,0.04994981488293271,
12119,469448.8300000001,0.04994981488293271,
12120,469448.8300000001,0.04994981488293271,
12121,469448.8300000001,0.04994981488293271,
12122,469448.8300000001,0.04994981488293271,
12123,469448.8300000001,0.04994981488293271,
12124,469448.8300000001,0.04994981488293271,
12125,469448.8300000001,0.04994981488293271,
12126,469448.8300000001,0.04994981488293271,
12127,469448.8300000001,0.04994981488293271,
12128,469448.8300000001,0.04994981488293271,
12129,469448.8300000001,0.04994981488293271,
12130,469448.8300000001,0.04994981488293271,
12131,469448.8300000001,0.04994981488293271,
12132,469448.8300000001,0.04994981488293271,
12133,469448.8300000001,0.04994981488293271,
12134,469448.8300000001,0.04994981488293271,
12135,469448.8300000001,0.04994981488293271,
12136,469448.8300000001,0.04994981488293271,
12137,469448.8300000001,0.04994981488293271,
12138,469448.8300000001,0.04994981488293271,
12139,469448.8300000001,0.04994981488293271,
12140,469448.8300000001,0.04994981488293271,
12141,469448.8300000001,0.04994981488293271,
12142,469448.8300000001,0.04994981488293271,
12143,469448.8300000001,0.04994981488293271,
12144,469448.8300000001,0.04994981488293271,
12145,469448.8300000001,0.04994981488293271,
12146,469448.8300000001,0.04994981488293271,
12147,469448.8300000001,0.04994981488293271,
12148,469448.8300000001,0.04994981488293271,
12149,469448.8300000001,0.04994981488293271,
12150,469448.8300000001,0.04994981488293271,
12151,469448.8300000001,0.04994981488293271,
12152,469448.8300000001,0.04994981488293271,
12153,469448.8300000001,0.04994981488293271,
12154,469448.8300000001,0.04994981488293271,
12155,469448.8300000001,0.04994981488293271,
12156,469448.8300000001,0.04994981488293271,
12157,469448.8300000001,0.04994981488293271,
12158,469448.8300000001,0.04994981488293271,
12159,469448.8300000001,0.04994981488293271,
12160,469448.8300000001,0.04994981488293271,
12161,469448.8300000001,0.04994981488293271,
12162,469448.8300000001,0.04994981488293271,
12163,469448.8300000001,0.04994981488293271,
12164,469448.8300000001,0.04994981488293271,
12165,469448.8300000001,0.04994981488293271,
12166,469448.8300000001,0.04994981488293271,
12167,469448.8300000001,0.04994981488293271,
12168,469448.8300000001,0.04994981488293271,
12169,469448.8300000001,0.04994981488293271,
12170,469448.8300000001,0.04994981488293271,
12171,469448.8300000001,0.04994981488293271,
12172,469448.8300000001,0.04994981488293271,
12173,469448.8300000001,0.04994981488293271,
12174,469448.8300000001,0.04994981488293271,
12175,469448.8300000001,0.04994981488293271,
12176,469448.8300000001,0.04994981488293271,
12177,469448.8300000001,0.04994981488293271,
12178,469448.8300000001,0.04994981488293271,
12179,469448.8300000001,0.04994981488293271,
12180,469448.8300000001,0.04994981488293271,
12181,469448.8300000001,0.04994981488293271,
12182,469448.8300000001,0.04994981488293271,
12183,469448.8300000001,0.04994981488293271,
12184,469448.8300000001,0.04994981488293271,
12185,469448.8300000001,0.04994981488293271,
12186,468580.1500000001,0.05170781179775619,
12187,467645.0500000001,0.053600226628362835,
12188,469923.94000000006,0.04898830786745889,
12189,482564.98000000004,0.023405919277690312,
12190,481137.4000000001,0.02629499377654332,
12191,480740.5900000001,0.027098040647394628,
12192,480873.61000000004,0.026828840539633636,
12193,484395.94000000006,0.01970050182688532,
12194,483486.94000000006,0.021540096609284576,
12195,483630.8500000001,0.021248857791754117,
12196,487135.7200000001,0.014155853869875723,
12197,481145.86000000004,0.02627787279540028,
12198,480986.4700000001,0.026600439365660478,
12199,478996.75000000006,0.03062714842004488,
12200,483075.2800000001,0.022373196266184947,
12201,479743.0300000001,0.02911685931750474,
12202,480757.06000000006,0.027064709375594798,
12203,480490.39000000013,0.027604384557797457,
12204,482444.74000000005,0.023649255775639366,
12205,481613.86000000004,0.025330754689610546,
12206,483157.45000000007,0.022206904183379894,
12207,479222.8300000001,0.03016961751970948,
12208,480950.74000000005,0.026672748190275652,
12209,474247.36000000004,0.0402387579509349,
12210,463687.8400000001,0.06160865662710657,
12211,465812.56000000006,0.057308740426821325,
12212,465828.5800000001,0.05727631984550774,
12213,465828.5800000001,0.05727631984550774,
12214,465828.5800000001,0.05727631984550774,
12215,465828.5800000001,0.05727631984550774,
12216,465828.5800000001,0.05727631984550774,
12217,465828.5800000001,0.05727631984550774,
12218,465828.5800000001,0.05727631984550774,
12219,465828.5800000001,0.05727631984550774,
12220,465828.5800000001,0.05727631984550774,
12221,465828.5800000001,0.05727631984550774,
12222,465828.5800000001,0.05727631984550774,
12223,465828.5800000001,0.05727631984550774,
12224,465828.5800000001,0.05727631984550774,
12225,465828.5800000001,0.05727631984550774,
12226,465828.5800000001,0.05727631984550774,
12227,465828.5800000001,0.05727631984550774,
12228,465828.5800000001,0.05727631984550774,
12229,465828.5800000001,0.05727631984550774,
12230,465828.5800000001,0.05727631984550774,
12231,465828.5800000001,0.05727631984550774,
12232,465828.5800000001,0.05727631984550774,
12233,465828.5800000001,0.05727631984550774,
12234,465828.5800000001,0.05727631984550774,
12235,465828.5800000001,0.05727631984550774,
12236,465828.5800000001,0.05727631984550774,
12237,464362.6600000001,0.06024298517379667,
12238,462784.69000000006,0.06343641243318343,
12239,463816.9000000001,0.061347470595625286,
12240,465276.2500000001,0.05839410134843681,
12241,465320.9800000001,0.05830357871409497,
12242,462777.4000000001,0.06345116561906206,
12243,461925.64000000013,0.06517492057159913,
12244,468695.89000000013,0.051473582204670354,
12245,462271.60000000015,0.06447478172570387,
12246,465147.10000000015,0.05865546951801526,
12247,462125.0800000001,0.06477130254805508,
12248,455174.2900000001,0.07883800993810186,
12249,455609.2600000001,0.07795773651400917,
12250,458941.69000000006,0.07121370918649494,
12251,458206.57000000007,0.0727014131649738,
12252,460240.39000000013,0.06858545644292835,
12253,458615.35000000015,0.07187414192718578,
12254,463442.4100000001,0.06210534721835426,
12255,463582.3600000001,0.061822122477103725,
12256,463402.0000000001,0.062187127224027194,
12257,465090.4900000001,0.058770034381196434,
12258,468448.4800000001,0.05197427983405811,
12259,468370.81000000006,0.052131465011999834,
12260,465567.94000000006,0.05780379177519379,
12261,468709.84000000014,0.05144535079959389,
12262,476452.81000000006,0.03577546387740094,
12263,481434.22000000015,0.025694302331755736,
12264,480862.9000000001,0.02685051497320845,
12265,484649.47000000015,0.01918741880688335,
12266,482498.3800000001,0.023540701469667913,
12267,483162.94000000006,0.02219579375944669,
12268,481215.97000000015,0.026135987217628887,
12269,481915.9000000001,0.024719499235181575,
12270,483032.1700000001,0.022460440414775906,
12271,482241.70000000007,0.02406015932307415,
12272,482726.9800000001,0.023078070702609144,
12273,484030.9000000001,0.02043925394940127,
12274,484534.5400000001,0.019420009157093743,
12275,491053.3300000001,0.006227564633929705,
12276,491844.6100000001,0.004626206482756023,
12277,492978.1600000001,0.002332177147674974,
12278,490603.5100000001,0.007137890844071237,
12279,490552.4800000001,0.0072411631452218295,
12280,492130.9000000001,0.004046825195348935,
12281,491055.1300000001,0.006223921871984284,
12282,492896.44000000006,0.0024975585399936717,
12283,489988.5400000001,0.008382440462698426,
12284,491023.6300000001,0.006287670206027718,
12285,491280.7600000001,0.005767301662135238,
12286,489031.3000000001,0.010319661265232871,
12287,488737.5400000001,0.010914160014713237,
12288,487093.8700000001,0.014240548085104887,
12289,487662.31000000006,0.01309016386276507,
12290,486469.81000000006,0.015503493651556122,
12291,484237.09000000014,0.02002197556856189,
12292,484786.9900000001,0.018909111794259026,
12293,487759.60000000015,0.01289327257961903,
12294,491509.9900000001,0.005303395928395571,
12295,485773.6600000001,0.01691233183391827,
12296,490223.35000000015,0.007907242166928063,
12297,488123.6500000001,0.012156523976173172,
12298,488322.64000000013,0.011753816643115145,
12299,487179.82000000007,0.014066606202214782,
12300,490253.14000000013,0.007846954456732669,
12301,489626.6500000001,0.009114817751810111,
12302,488042.1100000001,0.012321541092297217,
12303,485378.20000000007,0.017712646633310625,
12304,485059.3300000001,0.0183579619119284,
12305,483441.1300000001,0.021632804900793445,
12306,482590.72000000015,0.023353827781871672,
12307,482745.7900000001,0.023040003840280265,
12308,481777.84000000014,0.024998899076389414,
12309,485017.57000000007,0.018442473989060404,
12310,487070.8300000001,0.014287175438005395,
12311,487108.9000000001,0.014210131022861394,
12312,491687.2900000001,0.004944583876779096,
12313,495839.8000000001,0.0,854.0
12314,495974.5300000001,0.0,
12315,496289.2600000001,0.0,
12316,494719.84000000014,0.0031623090130944442,
12317,496630.27000000014,0.0,2.0
12318,497535.1300000001,0.0,
12319,506303.20000000007,0.0,
12320,510956.9200000001,0.0,
12321,514756.9000000001,0.0,
12322,520735.1500000001,0.0,
12323,517115.2600000001,0.006951499241024783,
12324,519235.0300000001,0.002880773460366526,
12325,522919.5400000001,0.0,3.0
12326,520731.5500000001,0.004184180992739317,
12327,524837.8,0.0,2.0
12328,527970.9700000001,0.0,
12329,527179.6000000001,0.001498889228701339,
